440.82,440.82,446.01,436.2,441.78,3532149,1560087945,0.0028,0.957149923,5.55E+11,5.54963E+11,0.0022,7.0233,439.04
441.78,441.78,454.47,442.25,454.2,4845439,2178738025,0.0039,0.957149923,5.71E+11,5.70565E+11,0.0281,7.2207,442.25
454.2,454.2,456.48,446,450.32,4022618,1812513084,0.0032,0.957149923,5.66E+11,5.65691E+11,-0.0085,7.159,452.9
450.32,450.32,452.96,447.5,450.6,2889842,1299628591,0.0023,0.957149923,5.66E+11,5.66043E+11,0.0006,7.1635,448.71
450.6,450.6,455.6,448,451.92,2738664,1237323135,0.0022,0.957149923,5.68E+11,5.67701E+11,0.0029,7.1845,450.82
451.92,451.92,450.5,440.11,442.94,4431225,1968887174,0.0035,0.957149923,5.56E+11,5.5642E+11,-0.0199,7.0417,450
442.94,442.94,449.95,441.01,449.28,4060478,1808305713,0.0032,0.957149923,5.64E+11,5.64385E+11,0.0143,7.1425,442.5
449.28,449.28,450.95,445.6,447.31,2178526,974893318,0.0017,0.957149923,5.62E+11,5.6191E+11,-0.0044,7.1112,450
447.31,447.31,449,442.35,444.41,1924120,854876925,0.0015,0.957149923,5.58E+11,5.58267E+11,-0.0065,7.0651,448.04
444.41,444.41,449,444.2,448.82,2040244,912438705,0.0016,0.957149923,5.64E+11,5.63807E+11,0.0099,7.1352,444.97
448.82,448.82,460,449.12,459.37,3883430,1774212484,0.0031,0.957149923,5.77E+11,5.7706E+11,0.0235,7.3029,449.12
459.37,459.37,464.4,458.5,464.31,2895111,1338443407,0.0023,0.957149923,5.83E+11,5.83265E+11,0.0108,7.3814,461.32
464.31,464.31,470.8,463,465.74,3143076,1467836835,0.0025,0.957149923,5.85E+11,5.85062E+11,0.0031,7.4042,464.24
465.74,465.74,475.44,465,472.88,3510916,1654501999,0.0028,0.957149923,5.94E+11,5.94031E+11,0.0153,7.5177,467
472.88,472.88,474.5,467,473.04,2423798,1141536364,0.0019,0.957149923,5.94E+11,5.94232E+11,0.0003,7.5202,473.05
473.04,473.04,477.5,470.48,474.39,3376863,1600846629,0.0027,0.957149923,5.96E+11,5.95928E+11,0.0029,7.5417,472.79
474.39,474.39,475.48,464,464.3,5020280,2347172380,0.004,0.957149923,5.83E+11,5.83253E+11,-0.0213,7.3813,475
464.3,464.3,467.49,461.26,462.63,3333180,1544955944,0.0027,0.957149923,5.81E+11,5.81155E+11,-0.0036,7.3547,461.5
462.63,462.63,470.39,461.96,470.17,3853668,1803585246,0.0031,0.957149923,5.91E+11,5.90627E+11,0.0163,7.4746,461.96
470.17,470.17,474.88,465.66,466.3,3450539,1614858151,0.0027,0.957149923,5.86E+11,5.85765E+11,-0.0082,7.4131,473
466.3,466.3,473,466.03,472.71,4203854,1974672846,0.0033,0.957149923,5.94E+11,5.93817E+11,0.0137,7.515,469.55
472.71,472.71,477.93,471.2,472.75,3824234,1815684370,0.003,0.957149923,5.94E+11,5.93868E+11,0.0001,7.5156,473.02
472.75,472.75,474.88,468.33,472.73,3130362,1473803782,0.0025,0.957149923,5.94E+11,5.93842E+11,0,7.5153,472.86
472.73,472.73,485,472,484.68,5293257,2536430501,0.0042,0.957149923,6.09E+11,6.08854E+11,0.0253,7.7053,473.01
484.68,484.68,485,480.85,484.1,2798078,1350476765,0.0022,0.957149923,6.08E+11,6.08125E+11,-0.0012,7.6961,482.82
484.1,484.1,484.09,473,475.3,3772874,1799676818,0.003,0.957149923,5.97E+11,5.97071E+11,-0.0182,7.5562,484.09
475.3,475.3,477.35,470,473.01,3509272,1657994404,0.0028,0.957149923,5.94E+11,5.94194E+11,-0.0048,7.5198,476.3
473.01,473.01,474.16,467.8,471.85,2242717,1056424784,0.0018,0.957149923,5.93E+11,5.92737E+11,-0.0025,7.5013,471.51
471.85,471.85,474.2,457.9,460.37,4962853,2298656458,0.004,0.957149923,5.78E+11,5.78316E+11,-0.0243,7.3188,474.2
460.37,460.37,460,449,451.92,5648895,2563886390,0.0045,0.957149923,5.68E+11,5.67701E+11,-0.0184,7.1845,458.96
451.92,451.92,460.33,453.01,460.13,3754032,1718844532,0.003,0.957149923,5.78E+11,5.78014E+11,0.0182,7.315,453.01
460.13,460.13,460.2,450.6,455.98,4204439,1913037511,0.0033,0.957149923,5.73E+11,5.72801E+11,-0.009,7.249,458.11
449.19,455.98,451.1,441.2,445.97,3779647,1681450715,0.003,0.971618354,5.60E+11,5.60227E+11,-0.0072,7.0899,451.05
445.97,445.97,454.9,442.97,454.47,3662409,1648443670,0.0029,0.971618354,5.71E+11,5.70904E+11,0.0191,7.225,446.88
454.47,454.47,464.58,454,463.13,4460182,2054854503,0.0036,0.971618354,5.82E+11,5.81783E+11,0.0191,7.3627,454.5
463.13,463.13,465.99,455,457.47,2895072,1330327923,0.0023,0.971618354,5.75E+11,5.74673E+11,-0.0122,7.2727,465.8
457.47,457.47,461.91,453.68,456.16,2595135,1183440452,0.0021,0.971618354,5.73E+11,5.73027E+11,-0.0029,7.2519,455.35
456.16,456.16,458.76,453.05,456.41,1772657,806510274,0.0014,0.971618354,5.73E+11,5.73341E+11,0.0005,7.2559,456.25
456.41,456.41,458.04,446.28,450.07,3526368,1595292990,0.0028,0.971618354,5.65E+11,5.65377E+11,-0.0139,7.1551,457.04
450.07,450.07,453.99,448,452.55,3068449,1384468254,0.0024,0.971618354,5.68E+11,5.68492E+11,0.0055,7.1945,451.99
452.55,452.55,463.62,452.8,456.86,5625994,2574934655,0.0045,0.971618354,5.74E+11,5.73907E+11,0.0095,7.263,454
456.86,456.86,466.89,455.86,466.47,4663487,2160731540,0.0037,0.971618354,5.86E+11,5.85979E+11,0.021,7.4158,455.86
466.47,466.47,475.01,463.66,473.2,4679241,2207195747,0.0037,0.971618354,5.94E+11,5.94433E+11,0.0144,7.5228,466.96
473.2,473.2,485.35,474.88,477.8,4271643,2052709805,0.0034,0.971618354,6.00E+11,6.00211E+11,0.0097,7.5959,474.88
477.8,477.8,482.8,476.1,477.96,2192999,1051446103,0.0017,0.971618354,6.00E+11,6.00412E+11,0.0003,7.5984,482.2
477.96,477.96,481.63,466.56,471.63,3147018,1487729148,0.0025,0.971618354,5.92E+11,5.92461E+11,-0.0132,7.8344,478.05
471.63,471.63,475.85,471.1,473.87,1959503,928077230,0.0016,0.971618354,5.95E+11,5.95274E+11,0.0047,7.8716,471.63
473.87,473.87,484.07,467.71,483.92,4661877,2235811533,0.0037,0.971618354,6.08E+11,6.07899E+11,0.0212,8.0386,471
483.92,483.92,487.96,481,481.22,3841218,1861154799,0.0031,0.971618354,6.05E+11,6.04508E+11,-0.0056,7.9937,484
481.22,481.22,483,477.4,480.24,2750154,1318453670,0.0022,0.971618354,6.03E+11,6.03276E+11,-0.002,7.9775,481
480.24,480.24,484.88,478.51,482.84,2677422,1289564021,0.0021,0.971618354,6.07E+11,6.06543E+11,0.0054,8.0206,480.04
482.84,482.84,486.85,475.63,477.22,3176839,1522998147,0.0025,0.971618354,5.99E+11,5.99483E+11,-0.0116,7.9273,483.68
477.22,477.22,478.98,472.6,473.64,1868114,887074164,0.0015,0.971618354,5.95E+11,5.94986E+11,-0.0075,7.8678,477
473.64,473.64,482.4,471.13,481.56,2309937,1104715336,0.0018,0.971618354,6.05E+11,6.04935E+11,0.0167,7.9994,472.5
481.56,481.56,484.22,479.5,482.58,1605158,773408185,0.0013,0.971618354,6.06E+11,6.06216E+11,0.0021,8.0163,482
482.58,482.58,492.98,482.03,490.85,4179447,2045888052,0.0033,0.971618354,6.17E+11,6.16605E+11,0.0171,8.1537,484.84
490.85,490.85,499.6,489,491.63,3536438,1747693641,0.0028,0.971618354,6.18E+11,6.17585E+11,0.0016,8.1667,491.09
491.63,491.63,496.55,483.48,484.06,3657257,1785149162,0.0029,0.971618354,6.08E+11,6.08075E+11,-0.0154,8.0409,489
484.06,484.06,500.1,485.21,499.83,3933147,1952353920,0.0031,0.971618354,6.28E+11,6.27885E+11,0.0326,8.3029,485.21
499.83,499.83,501.1,495.01,495.97,2716322,1350104673,0.0022,0.971618354,6.23E+11,6.23036E+11,-0.0077,8.2388,500.11
495.97,495.97,498.8,493,496.49,1858722,921412991,0.0015,0.971618354,6.24E+11,6.2369E+11,0.001,8.2474,498
496.49,496.49,497.6,489.8,492.69,2584673,1272341257,0.0021,0.971618354,6.19E+11,6.18916E+11,-0.0077,8.1843,497.6
492.69,492.69,494.44,488,489.65,2385775,1169732673,0.0019,0.971618354,6.15E+11,6.15097E+11,-0.0062,8.1338,492.8
489.65,489.65,494.4,486.94,489.73,2354662,1153168712,0.0019,0.971618354,6.15E+11,6.15198E+11,0.0002,8.1351,488
489.73,489.73,489.48,476,487.22,4245703,2051271355,0.0034,0.971618354,6.12E+11,6.12045E+11,-0.0051,8.0934,487.4
487.22,487.22,494.63,484.32,494.01,2721499,1337347647,0.0022,0.971618354,6.21E+11,6.20574E+11,0.0139,8.2062,485.45
494.01,494.01,496.4,492.02,492.81,1815678,896861683,0.0014,0.971618354,6.19E+11,6.19067E+11,-0.0024,8.1863,493.99
492.81,492.81,494.25,489.32,492.99,1729788,850598725,0.0014,0.971618354,6.19E+11,6.19293E+11,0.0004,8.1893,493.45
492.99,492.99,497.29,491.03,492.04,2902107,1432545548,0.0023,0.971618354,6.18E+11,6.181E+11,-0.0019,8.1735,493
492.04,492.04,494.88,488.01,489.44,2517662,1234431719,0.002,0.971618354,6.15E+11,6.14833E+11,-0.0053,8.1303,493.02
489.44,489.44,493.75,489.16,492.97,1850364,910133939,0.0015,0.971618354,6.19E+11,6.19268E+11,0.0072,8.1889,489.7
492.97,492.97,494.88,489.8,491.15,1873686,921659704,0.0015,0.971618354,6.17E+11,6.16982E+11,-0.0037,8.1587,494.04
491.15,491.15,496.28,490.03,495.18,3145100,1554634575,0.0025,0.971618354,6.22E+11,6.22044E+11,0.0082,8.2256,490.2
495.18,495.18,496.66,491.27,492.42,1893162,932954810,0.0015,0.971618354,6.19E+11,6.18577E+11,-0.0056,8.1798,495.18
492.42,492.42,493.99,489.5,489.99,2262215,1112006392,0.0018,0.971618354,6.16E+11,6.15524E+11,-0.0049,8.1394,492.88
489.99,489.99,492.77,484.84,484.98,3300650,1608066103,0.0026,0.971618354,6.09E+11,6.09231E+11,-0.0102,8.0562,490
484.98,484.98,486.9,480.06,481.27,3332016,1605408576,0.0027,0.971618354,6.05E+11,6.0457E+11,-0.0076,7.9946,485.31
481.27,481.27,480.5,474,474.37,4117327,1962989430,0.0033,0.971618354,5.96E+11,5.95903E+11,-0.0143,7.8799,478.25
474.37,474.37,482.22,469.98,478.32,4537440,2161657241,0.0036,0.971618354,6.01E+11,6.00865E+11,0.0083,7.9456,471.09
478.32,478.32,486,478.4,484.91,3434163,1661294228,0.0027,0.971618354,6.09E+11,6.09143E+11,0.0138,8.055,479.5
484.91,484.91,492.2,481.38,491.63,3307570,1618956527,0.0026,0.971618354,6.18E+11,6.17585E+11,0.0139,8.1667,485
491.63,491.63,494.03,488.99,490.71,1939949,953145166,0.0015,0.971618354,6.16E+11,6.16429E+11,-0.0019,8.1514,492.99
490.71,490.71,492.5,488,489.84,1603946,786562205,0.0013,0.971618354,6.15E+11,6.15336E+11,-0.0018,8.1369,492.5
489.84,489.84,500.5,490.14,498.97,4220681,2101680376,0.0034,0.971618354,6.27E+11,6.26805E+11,0.0186,8.2886,490.14
498.97,498.97,502.5,496.01,496.95,2305481,1151152851,0.0018,0.971618354,6.24E+11,6.24267E+11,-0.004,8.255,500.3
496.95,496.95,500.02,496,496.2,1731816,862024944,0.0014,0.971618354,6.23E+11,6.23325E+11,-0.0015,8.2426,496.9
496.2,496.2,500.58,492.88,498.77,1940268,963615276,0.0015,0.971618354,6.27E+11,6.26554E+11,0.0052,8.2853,495.94
498.77,498.77,500.18,495.8,499.93,1634353,815718865,0.0013,0.971618354,6.28E+11,6.28011E+11,0.0023,8.3045,496.9
499.93,499.93,508.2,500.3,507.24,3269756,1649582919,0.0026,0.971618354,6.37E+11,6.37194E+11,0.0146,8.426,500.31
507.24,507.24,510,503.6,509.29,2547049,1292872632,0.002,0.971618354,6.40E+11,6.39769E+11,0.004,8.46,506.69
509.29,509.29,511.03,506.07,508.21,1667111,847627355,0.0013,0.971618354,6.38E+11,6.38412E+11,-0.0021,8.4421,508.92
508.21,508.21,520.2,507.15,518.46,2596985,1340236075,0.0021,0.971618354,6.51E+11,6.51288E+11,0.0202,8.6123,507.2
518.46,518.46,525.88,515.5,517.64,2243622,1166403112,0.0018,0.971618354,6.50E+11,6.50258E+11,-0.0016,8.5987,516
517.64,517.64,535.55,520.1,527.77,3489129,1844481600,0.0028,0.971618354,6.63E+11,6.62984E+11,0.0196,8.767,524.54
527.77,527.77,540.49,527.01,540.06,3100644,1662690453,0.0025,0.971618354,6.78E+11,6.78422E+11,0.0233,8.9712,527.05
540.06,540.06,551.25,538.1,545.54,3340643,1824898708,0.0027,0.971618354,6.85E+11,6.85306E+11,0.0101,9.0622,538.1
545.54,545.54,547.5,540.18,544.09,1964622,1067464518,0.0016,0.971618354,6.83E+11,6.83485E+11,-0.0027,9.0381,545
544.09,544.09,556.6,542.01,556.15,2785842,1534212916,0.0022,0.971618354,6.99E+11,6.98634E+11,0.0222,9.2384,545
556.15,556.15,566.66,555.87,560.69,2990901,1676809992,0.0024,0.971618354,7.04E+11,7.04338E+11,0.0082,9.3138,559.99
560.69,560.69,560.97,554,556.73,2097712,1168943280,0.0017,0.971618354,6.99E+11,6.99363E+11,-0.0071,9.2481,560.97
556.73,556.73,562.59,554.2,560.72,1917865,1072237528,0.0015,0.971618354,7.04E+11,7.04375E+11,0.0072,9.3143,554.2
560.72,560.72,585.15,560.72,582.6,4065882,2338901855,0.0032,0.971618354,7.32E+11,7.31861E+11,0.039,9.6778,561
582.6,582.6,581,571.76,574.33,3153433,1812957242,0.0025,0.971618354,7.21E+11,7.21472E+11,-0.0142,9.5404,581
574.33,574.33,580.5,568,573.41,2377182,1362900409,0.0019,0.971618354,7.20E+11,7.20316E+11,-0.0016,9.5251,574.92
573.41,573.41,573.8,563.61,567.33,3127428,1775645971,0.0025,0.971618354,7.13E+11,7.12679E+11,-0.0106,8.4484,572
567.33,567.33,571.68,562.06,565.67,2507600,1418395221,0.002,0.971618354,7.11E+11,7.10593E+11,-0.0029,8.4237,569.75
565.67,565.67,613,591.91,605.09,11543497,6957625411,0.0092,0.971618354,7.60E+11,7.60113E+11,0.0697,9.0108,605
605.09,605.09,655,600.03,649.63,8438379,5284485766,0.0067,0.971618354,8.16E+11,8.16064E+11,0.0736,9.674,602.11
649.63,649.63,644,621,622.08,8100786,5099041747,0.0064,0.971618354,7.81E+11,7.81456E+11,-0.0424,9.2638,643.05
622.08,622.08,627.6,611.88,618.03,5187568,3206280600,0.0041,0.971618354,7.76E+11,7.76368E+11,-0.0065,9.2035,622.01
618.03,618.03,631.54,619.22,623.01,4343525,2712016939,0.0035,0.971618354,7.83E+11,7.82624E+11,0.0081,9.2776,620.88
623.01,623.01,629.78,621,626.92,3424973,2144671943,0.0027,0.971618354,7.88E+11,7.87536E+11,0.0063,9.3358,626.95
626.92,626.92,643.44,628.65,639.17,4818897,3075651167,0.0038,0.971618354,8.03E+11,8.02924E+11,0.0195,9.5183,628.65
639.17,639.17,657.62,640.2,653.06,4851398,3153638704,0.0039,0.971618354,8.20E+11,8.20373E+11,0.0217,9.7251,641.5
653.06,653.06,657.15,638.18,642.07,5556485,3592238407,0.0044,0.971618354,8.07E+11,8.06567E+11,-0.0168,9.5614,650.58
642.07,642.07,654.5,642.33,650.38,4395194,2855374070,0.0035,0.971618354,8.17E+11,8.17006E+11,0.0129,9.6852,642.33
650.38,650.38,654.15,644.61,650.07,3364113,2183815390,0.0027,0.971618354,8.17E+11,8.16617E+11,-0.0005,9.6806,648
650.07,650.07,683.4,650.43,677.95,7407860,4967970730,0.0059,0.971618354,8.52E+11,8.51639E+11,0.0429,10.0958,650.43
677.95,677.95,692.78,675.8,687.88,4986984,3402794002,0.004,0.971618354,8.64E+11,8.64113E+11,0.0146,10.2436,680
687.88,687.88,687.22,677.35,678.75,4636671,3159112664,0.0037,0.971618354,8.53E+11,8.52644E+11,-0.0133,10.1077,687.14
678.75,678.75,689.99,674,688.08,4503633,3074244081,0.0036,0.971618354,8.64E+11,8.64365E+11,0.0137,10.2466,678.75
688.08,688.08,719.96,686.01,719.11,6071632,4299283186,0.0048,0.971618354,9.03E+11,9.03344E+11,0.0451,10.7087,686.01
719.11,719.11,709,677.77,690.25,12386124,8548747991,0.0099,0.971618354,8.67E+11,8.67091E+11,-0.0401,10.2789,696
690.25,690.25,685.6,660,679.15,8830582,5954131851,0.007,0.971618354,8.53E+11,8.53147E+11,-0.0161,10.1136,676.8
679.15,679.15,688.8,662.02,677.25,9601651,6491134446,0.0076,0.971618354,8.51E+11,8.5076E+11,-0.0028,10.0853,669
677.25,677.25,688,650,650.52,12849826,8528143403,0.0102,0.971618354,8.17E+11,8.17182E+11,-0.0395,9.6873,677
650.52,650.52,646,630.22,633.73,10959913,6984097475,0.0087,0.971618354,7.96E+11,7.9609E+11,-0.0258,9.4372,642
633.73,633.73,642.5,622.23,630.04,7654194,4835808966,0.0061,0.971618354,7.91E+11,7.91455E+11,-0.0058,9.3823,635.9
630.04,630.04,636.33,613.01,621.29,6354846,3975262024,0.0051,0.971618354,7.80E+11,7.80463E+11,-0.0139,9.252,634
621.29,621.29,648.88,624,648.23,7029183,4491543613,0.0056,0.971618354,8.14E+11,8.14305E+11,0.0434,9.6532,625.06
648.23,648.23,651.97,634.01,638.12,4676372,3005733412,0.0037,0.971618354,8.02E+11,8.01605E+11,-0.0156,9.5026,649.94
638.12,638.12,648.48,626,631,3801962,2419959854,0.003,0.971618354,7.93E+11,7.92661E+11,-0.0112,9.3966,635.51
631,631,638.99,620.13,622.35,4719274,2959772009,0.0038,0.971618354,7.82E+11,7.81795E+11,-0.0137,9.2678,638.01
622.35,622.35,644.1,616.72,637.79,5426771,3436687377,0.0043,0.971618354,8.01E+11,8.0119E+11,0.0248,9.4977,623.95
637.79,637.79,647.4,630.13,632.96,4746576,3026076465,0.0038,0.971618354,7.95E+11,7.95123E+11,-0.0076,9.4258,634
632.96,632.96,644.1,620,625.01,5817409,3657236582,0.0046,0.971618354,7.85E+11,7.85136E+11,-0.0126,9.3074,631.5
625.01,625.01,624.99,615.26,616.69,5103262,3155212010,0.0041,0.971618354,7.75E+11,7.74685E+11,-0.0133,9.1835,624.95
616.69,616.69,628.85,615.42,627.28,4550339,2842464437,0.0036,0.971618354,7.88E+11,7.87988E+11,0.0172,9.3412,615.42
627.28,627.28,651.95,631,650.99,7284917,4702239221,0.0058,0.971618354,8.18E+11,8.17772E+11,0.0378,9.6943,631
650.99,650.99,658.77,651.02,651.32,4788931,3138650306,0.0038,0.971618354,8.18E+11,8.18187E+11,0.0005,9.6992,658.7
651.32,651.32,670,650.72,668.21,4850248,3197982045,0.0039,0.971618354,8.39E+11,8.39404E+11,0.0259,9.9507,654.99
668.21,668.21,671.3,660.5,664.55,3196794,2126665894,0.0025,0.971618354,8.35E+11,8.34806E+11,-0.0055,9.8962,669.98
664.55,664.55,667.95,650.78,653.79,3225595,2126579404,0.0026,0.971618354,8.21E+11,8.2129E+11,-0.0162,9.736,664
653.79,653.79,669.8,658.58,665.77,3916228,2599749872,0.0031,0.971618354,8.36E+11,8.36339E+11,0.0183,9.9144,660
665.77,665.77,672.44,661,667.09,4407221,2944470867,0.0035,0.971618354,8.38E+11,8.37997E+11,0.002,9.934,663
667.09,667.09,686.86,664.03,684.91,6360131,4321305755,0.0051,0.971618354,8.60E+11,8.60382E+11,0.0267,10.1994,669.9
684.91,684.91,687.42,675.5,681.74,4668038,3178595839,0.0037,0.971618354,8.56E+11,8.564E+11,-0.0046,10.1522,683
681.74,681.74,685.9,677.01,682.92,2831701,1930315469,0.0023,0.971618354,8.58E+11,8.57883E+11,0.0017,10.1698,680
682.92,682.92,696.3,683.72,688.12,3621428,2497653982,0.0029,0.971618354,8.64E+11,8.64415E+11,0.0076,10.2472,686
688.12,688.12,692.99,676.5,680.81,3186766,2174103282,0.0025,0.971618354,8.55E+11,8.55232E+11,-0.0106,10.1383,688.18
680.81,680.81,684.86,662.5,664.18,3772205,2539720696,0.003,0.971618354,8.34E+11,8.34341E+11,-0.0244,9.8907,684.86
664.18,664.18,719.9,671.32,718.69,12414107,8656875718,0.0099,0.971618354,9.03E+11,9.02817E+11,0.0821,10.7024,687
718.69,718.69,726.5,691.6,697.49,7603887,5372514665,0.0061,0.971618354,8.76E+11,8.76185E+11,-0.0295,10.3867,718
697.49,697.49,710.16,689.89,703.85,4961248,3482407646,0.0039,0.971618354,8.84E+11,8.84175E+11,0.0091,10.4814,700
703.85,703.85,721.4,699.74,715.86,5201941,3713523701,0.0041,0.971618354,8.99E+11,8.99262E+11,0.0171,10.6603,701.5
715.86,715.86,743.5,719.33,737.07,7220508,5309890210,0.0057,0.971618354,9.26E+11,9.25906E+11,0.0296,10.9761,721.4
737.07,737.07,746.03,728.22,738.36,3998907,2946493013,0.0032,0.971618354,9.28E+11,9.27526E+11,0.0018,10.9954,741
738.36,738.36,756.5,735.02,752.13,5220456,3899951720,0.0042,0.971618354,9.45E+11,9.44824E+11,0.0186,11.2004,735.02
752.13,752.13,783,752.21,782.52,6459195,5001164506,0.0051,0.971618354,9.83E+11,9.83E+11,0.0404,11.653,752.21
782.52,782.52,788.88,773.48,785.71,4771424,3731993154,0.0038,0.971618354,9.87E+11,9.87007E+11,0.0041,11.7005,785
785.71,785.71,788,772,774.81,5065607,3942075854,0.004,0.971618354,9.73E+11,9.73315E+11,-0.0139,11.5382,787
774.81,774.81,788.8,767.02,788.42,4598824,3577281776,0.0037,0.971618354,9.90E+11,9.90411E+11,0.0176,11.7408,773.77
788.42,788.42,799.06,779.02,785.37,5247313,4136645487,0.0042,0.971618354,9.87E+11,9.8658E+11,-0.0039,11.6954,793.46
785.37,785.37,788.61,768,772.94,6542833,5084966063,0.0052,0.971618354,9.71E+11,9.70966E+11,-0.0158,11.5103,780.48
772.94,772.94,774,738.51,747.93,9070954,6835580477,0.0072,0.971618354,9.40E+11,9.39548E+11,-0.0324,11.1379,770
747.93,747.93,765,744.09,750.74,5897851,4443031234,0.0047,0.971618354,9.43E+11,9.43078E+11,0.0038,11.1797,747.93
750.74,750.74,758.9,739.02,750.18,5092556,3818021990,0.0041,0.971618354,9.42E+11,9.42374E+11,-0.0007,11.1714,752.9
750.18,750.18,774,751.81,773.64,6712675,5129674653,0.0053,0.971618354,9.72E+11,9.71845E+11,0.0313,11.5207,751.81
773.64,773.64,780,768.6,773.78,4954918,3836387690,0.0039,0.971618354,9.72E+11,9.72021E+11,0.0002,11.5228,777.81
773.78,773.78,776.46,758.6,764.46,4329881,3311348774,0.0034,0.971618354,9.60E+11,9.60313E+11,-0.012,11.384,776.44
764.46,764.46,776,751,769.16,5004072,3821875040,0.004,0.971618354,9.66E+11,9.66217E+11,0.0061,11.454,761
769.16,769.16,777.4,764,777.22,4397833,3389953777,0.0035,0.971618354,9.76E+11,9.76342E+11,0.0105,11.574,767.24
777.22,777.22,779.67,735,736.32,7453551,5637041971,0.0059,0.971618354,9.25E+11,9.24964E+11,-0.0526,10.965,778.76
736.32,736.32,748.77,730.02,742.08,5191103,3852705098,0.0041,0.971618354,9.32E+11,9.32199E+11,0.0078,11.0508,736
742.08,742.08,771.71,739,764.54,6040241,4601994781,0.0048,0.971618354,9.60E+11,9.60413E+11,0.0303,11.3852,739
764.54,764.54,767.3,752.92,757.73,5058261,3846421613,0.004,0.971618354,9.52E+11,9.51859E+11,-0.0089,11.2838,767
757.73,757.73,753.23,725,740.4,7542082,5583742782,0.006,0.971618354,9.30E+11,9.30089E+11,-0.0229,11.0257,752.22
740.4,740.4,729.96,705.6,718.23,9899585,7104095616,0.0079,0.971618354,9.02E+11,9.02239E+11,-0.0299,10.6956,727.22
718.23,718.23,722.6,703,708.86,8816871,6270888575,0.007,0.971618354,8.90E+11,8.90468E+11,-0.013,10.5561,703
708.86,708.86,723.88,682.01,683.43,8828998,6231141116,0.007,0.971618354,8.59E+11,8.58523E+11,-0.0359,10.1774,720
683.43,683.43,718,682.2,700.99,8340943,5860233484,0.0066,0.971618354,8.81E+11,8.80582E+11,0.0257,10.4389,682.2
700.99,700.99,689.89,658,683.43,10557826,7160206330,0.0084,0.971618354,8.59E+11,8.58523E+11,-0.0251,10.1774,680
683.43,683.43,705.5,685.2,697.48,6417955,4466343242,0.0051,0.971618354,8.76E+11,8.76173E+11,0.0206,10.3866,691
697.48,697.48,714.82,704.5,711.98,5338918,3793782378,0.0043,0.971618354,8.94E+11,8.94388E+11,0.0208,10.6025,705.02
711.98,711.98,720,712.22,718.45,3065260,2198728707,0.0024,0.971618354,9.03E+11,9.02515E+11,0.0091,10.6989,720
718.45,718.45,744,723.24,742.45,5076469,3717469267,0.004,0.971618354,9.33E+11,9.32664E+11,0.0334,11.0563,727.3
742.45,742.45,756.56,737,742.48,3815877,2844936758,0.003,0.971618354,9.33E+11,9.32702E+11,0,11.0567,747
742.48,742.48,752.05,733.02,743.51,4365824,3243216345,0.0035,0.971618354,9.34E+11,9.33996E+11,0.0014,11.072,746.88
743.51,743.51,756,737.22,737.98,4260154,3181778842,0.0034,0.971618354,9.27E+11,9.27049E+11,-0.0074,10.9897,749
737.98,737.98,742.3,719,725.62,4833067,3522004686,0.0038,0.971618354,9.12E+11,9.11522E+11,-0.0167,10.8056,732
725.62,725.62,746.85,723.77,741.97,4479465,3303604159,0.0036,0.971618354,9.32E+11,9.32061E+11,0.0225,11.0491,728
741.97,741.97,743.56,730,736.41,2599190,1912613830,0.0021,0.971618354,9.25E+11,9.25077E+11,-0.0075,10.9663,738
736.41,736.41,742,717.03,720.11,3723470,2703926955,0.003,0.971618354,9.05E+11,9.04601E+11,-0.0221,10.7236,738.18
720.11,720.11,727.6,697.13,718.26,6457036,4581658583,0.0051,0.971618354,9.02E+11,9.02277E+11,-0.0026,10.696,725
718.26,718.26,724,708.99,710.04,3459594,2480929043,0.0028,0.971618354,8.92E+11,8.91951E+11,-0.0114,10.5736,715
710.04,710.04,724,708,722.76,3534930,2540452000,0.0028,0.971618354,9.08E+11,9.0793E+11,0.0179,10.763,714
722.76,722.76,732.57,723.5,728.2,3017100,2199081672,0.0024,0.971618354,9.15E+11,9.14763E+11,0.0075,10.8441,727.55
728.2,728.2,733.92,722.77,723.95,3988841,2900950557,0.0032,0.971618354,9.09E+11,9.09424E+11,-0.0058,10.7808,729.55
723.95,723.95,726.6,710,710.35,3857709,2764426996,0.0031,0.971618354,8.92E+11,8.9234E+11,-0.0188,10.5782,723
710.35,710.35,728.08,707.22,726.88,3735576,2683830110,0.003,0.971618354,9.13E+11,9.13105E+11,0.0233,10.8244,709.67
726.88,726.88,747,728.02,746.47,5614879,4161645760,0.0045,0.971618354,9.38E+11,9.37714E+11,0.027,11.1161,728.02
746.47,746.47,753.98,738.88,739.85,3585552,2676682524,0.0029,0.971618354,9.29E+11,9.29398E+11,-0.0089,11.0175,747.6
739.85,739.85,753.99,739,753.48,3866658,2897348542,0.0031,0.971618354,9.47E+11,9.4652E+11,0.0184,11.2205,743.97
753.48,753.48,752,740,747.73,2887720,2154897794,0.0023,0.971618354,9.39E+11,9.39297E+11,-0.0076,11.1349,750
747.73,747.73,753.11,740,742,2674271,1996584261,0.0021,0.971618354,9.32E+11,9.32099E+11,-0.0077,11.0496,750.11
742,742,748,724.01,726.08,3748697,2748721669,0.003,0.971618354,9.12E+11,9.121E+11,-0.0215,10.8125,744
726.08,726.08,723.49,700.08,711.06,5254677,3727044980,0.0042,0.971618354,8.93E+11,8.93232E+11,-0.0207,10.5888,701
